time,turbidity
2023-05-23 18:01:49+00:00,56.39597420628934
2023-05-23 18:01:50+00:00,55.916203598341326
2023-05-23 18:01:51+00:00,56.50739301498788
2023-05-23 18:01:52+00:00,56.505262054165996
2023-05-23 18:01:53+00:00,56.03584182735358
2023-05-23 18:01:54+00:00,56.322608269414104
2023-05-23 18:01:55+00:00,56.62824893589914
2023-05-23 18:01:56+00:00,55.95882281478316
2023-05-23 18:01:57+00:00,56.06841508563457
2023-05-23 18:01:58+00:00,56.90953576441689
2023-05-23 18:01:59+00:00,56.49582494195374
2023-05-23 18:02:00+00:00,55.81878824647356
2023-05-23 18:02:01+00:00,56.39810516711168
2023-05-23 18:02:02+00:00,56.40571574147634
2023-05-23 18:02:03+00:00,55.765209802946174
2023-05-23 18:02:04+00:00,56.213624844512196
2023-05-23 18:02:05+00:00,56.63129316564482
2023-05-23 18:02:06+00:00,55.90250456448484
2023-05-23 18:02:07+00:00,56.04162586387065
2023-05-23 18:02:08+00:00,56.64407893057751
2023-05-23 18:02:09+00:00,56.1119475710002
2023-05-23 18:02:10+00:00,55.94908127959661
2023-05-23 18:02:11+00:00,56.85260866816907
2023-05-23 18:02:12+00:00,56.71988025124938
2023-05-23 18:02:13+00:00,56.041321440896354
2023-05-23 18:02:14+00:00,56.356703642567936
2023-05-23 18:02:15+00:00,56.58288991268546
2023-05-23 18:02:16+00:00,56.13508371706894
2023-05-23 18:02:17+00:00,56.312562311252805
2023-05-23 18:02:18+00:00,56.65716911848449
2023-05-23 18:02:19+00:00,56.02305606242089
2023-05-23 18:02:20+00:00,56.010879143437705
2023-05-23 18:02:21+00:00,56.75945523794553
2023-05-23 18:02:22+00:00,56.536008774599395
2023-05-23 18:02:23+00:00,56.09824853714372
2023-05-23 18:02:24+00:00,56.805727530083004
2023-05-23 18:02:25+00:00,56.764934851488306
2023-05-23 18:02:26+00:00,56.00996587451391
2023-05-23 18:02:27+00:00,56.36857613857683
2023-05-23 18:02:28+00:00,56.6151587479917
2023-05-23 18:02:29+00:00,55.84770842905937
2023-05-23 18:02:30+00:00,56.058369127472815
2023-05-23 18:02:31+00:00,56.7052679484691
2023-05-23 18:02:32+00:00,56.21545138235979
2023-05-23 18:02:33+00:00,56.126864296754775
2023-05-23 18:02:34+00:00,56.950328443011585
2023-05-23 18:02:35+00:00,56.60663490470324
2023-05-23 18:02:36+00:00,56.099466229042264
2023-05-23 18:02:37+00:00,56.72353332694456
2023-05-23 18:02:38+00:00,56.58045452888882
2023-05-23 18:02:39+00:00,55.787737103065865
2023-05-23 18:02:40+00:00,56.271769632658106
2023-05-23 18:02:41+00:00,56.63951258595853
2023-05-23 18:02:42+00:00,55.99596241768268
2023-05-23 18:02:43+00:00,56.31012692745617
2023-05-23 18:02:44+00:00,56.98899016078394
2023-05-23 18:02:45+00:00,56.414544007739096
2023-05-23 18:02:46+00:00,56.23067253108911
2023-05-23 18:02:47+00:00,56.90070749815368
2023-05-23 18:02:48+00:00,56.44376861329965
2023-05-23 18:02:49+00:00,55.883325917085585
2023-05-23 18:02:50+00:00,56.54270608004026
2023-05-23 18:02:51+00:00,56.499173594674176
2023-05-23 18:02:52+00:00,55.8702357291786
2023-05-23 18:02:53+00:00,56.49552051897945
2023-05-23 18:02:54+00:00,56.92293037529862
2023-05-23 18:02:55+00:00,56.27207405563286
2023-05-23 18:02:56+00:00,56.39019016977227
2023-05-23 18:02:57+00:00,56.982292855343076
2023-05-23 18:02:58+00:00,56.34513556953334
2023-05-23 18:02:59+00:00,56.022142793497096
2023-05-23 18:03:00+00:00,56.715009483656104
2023-05-23 18:03:01+00:00,56.36005229528837
2023-05-23 18:03:02+00:00,55.93720878358772
2023-05-23 18:03:03+00:00,56.715313906630854
2023-05-23 18:03:04+00:00,56.795377148946955
2023-05-23 18:03:05+00:00,56.185617930850185
2023-05-23 18:03:06+00:00,56.704659102520054
2023-05-23 18:03:07+00:00,56.88426865752626
2023-05-23 18:03:08+00:00,56.03949490304876
2023-05-23 18:03:09+00:00,56.19383735116389
2023-05-23 18:03:10+00:00,56.699179488977734
2023-05-23 18:03:11+00:00,56.08789815600812
2023-05-23 18:03:12+00:00,56.11955814536486
2023-05-23 18:03:13+00:00,56.97255132015607
2023-05-23 18:03:14+00:00,56.64986296709458
2023-05-23 18:03:15+00:00,56.21027619179176
2023-05-23 18:03:16+00:00,56.848042323550544
2023-05-23 18:03:17+00:00,56.625813552102045
2023-05-23 18:03:18+00:00,55.876324188670424
2023-05-23 18:03:19+00:00,56.41697939153573
2023-05-23 18:03:20+00:00,56.66538853879865
2023-05-23 18:03:21+00:00,56.03401528950599
2023-05-23 18:03:22+00:00,56.49460725005565
2023-05-23 18:03:23+00:00,57.06479148145581
2023-05-23 18:03:24+00:00,56.36614075478019
2023-05-23 18:03:25+00:00,56.2927748179045
2023-05-23 18:03:26+00:00,56.86113251145753
2023-05-23 18:03:27+00:00,56.197186003884326
2023-05-23 18:03:28+00:00,55.982263383826194
2023-05-23 18:03:29+00:00,56.80268330033687
2023-05-23 18:03:30+00:00,56.53022473808187
2023-05-23 18:03:31+00:00,56.24498041089464
2023-05-23 18:03:32+00:00,57.05383225437072
2023-05-23 18:03:33+00:00,56.799639070591184
2023-05-23 18:03:34+00:00,56.18774889167207
2023-05-23 18:03:35+00:00,56.68943795379073
2023-05-23 18:03:36+00:00,56.662648732027264
2023-05-23 18:03:37+00:00,55.87936841841611
2023-05-23 18:03:38+00:00,56.4751241796821
2023-05-23 18:03:39+00:00,56.78198253806522
2023-05-23 18:03:40+00:00,56.30586500581194
2023-05-23 18:03:41+00:00,56.773458694776764
2023-05-23 18:03:42+00:00,57.09097185727023
2023-05-23 18:03:43+00:00,56.30708269771003
2023-05-23 18:03:44+00:00,56.493085135182355
2023-05-23 18:03:45+00:00,56.82977694507508
2023-05-23 18:03:46+00:00,56.06050008829516
2023-05-23 18:03:47+00:00,56.31073577340521
2023-05-23 18:03:48+00:00,56.94271786864692
2023-05-23 18:03:49+00:00,56.39049459274702
2023-05-23 18:03:50+00:00,56.52170089479387
2023-05-23 18:03:51+00:00,57.18869163211275
2023-05-23 18:03:52+00:00,56.57893241401598
2023-05-23 18:03:53+00:00,56.32047730859222
2023-05-23 18:03:54+00:00,56.91562422390871
2023-05-23 18:03:55+00:00,56.42154573615471
2023-05-23 18:03:56+00:00,56.05502047475238
2023-05-23 18:03:57+00:00,56.86813423987314
2023-05-23 18:03:58+00:00,56.748496010860435
2023-05-23 18:03:59+00:00,56.31621538694799
2023-05-23 18:04:00+00:00,57.155509527882714
2023-05-23 18:04:01+00:00,56.98137958641928
2023-05-23 18:04:02+00:00,56.181356009205956
2023-05-23 18:04:03+00:00,56.571930685600364
2023-05-23 18:04:04+00:00,56.779242731293834
2023-05-23 18:04:05+00:00,56.04740990038772
2023-05-23 18:04:06+00:00,56.478777255376826
2023-05-23 18:04:07+00:00,57.05535436924356
2023-05-23 18:04:08+00:00,56.44742168899438
2023-05-23 18:04:09+00:00,56.672390267213814
2023-05-23 18:04:10+00:00,57.187473940214204
2023-05-23 18:04:11+00:00,56.44863938089293
2023-05-23 18:04:12+00:00,56.28973058815882
2023-05-23 18:04:13+00:00,56.88700846429765
2023-05-23 18:04:14+00:00,56.22701945539393
2023-05-23 18:04:15+00:00,56.414848430713846
2023-05-23 18:04:16+00:00,57.18077663477334
2023-05-23 18:04:17+00:00,56.57010414775277
2023-05-23 18:04:18+00:00,56.581976643761664
2023-05-23 18:04:19+00:00,57.13176453586493
2023-05-23 18:04:20+00:00,56.37009825344967
2023-05-23 18:04:21+00:00,56.22306195672445
2023-05-23 18:04:22+00:00,56.90436057384886
2023-05-23 18:04:23+00:00,56.36888056155112
2023-05-23 18:04:24+00:00,56.356703642567936
2023-05-23 18:04:25+00:00,57.188996055087046
2023-05-23 18:04:26+00:00,56.67634776588375
2023-05-23 18:04:27+00:00,56.50130455549652
2023-05-23 18:04:28+00:00,57.14424587782287
2023-05-23 18:04:29+00:00,56.51013282175927
2023-05-23 18:04:30+00:00,56.21027619179176
2023-05-23 18:04:31+00:00,56.92323479827337
2023-05-23 18:04:32+00:00,56.40936881717107
2023-05-23 18:04:33+00:00,56.34300460871145
2023-05-23 18:04:34+00:00,57.1984331672993
2023-05-23 18:04:35+00:00,56.875440391263055
2023-05-23 18:04:36+00:00,56.505566477140746
2023-05-23 18:04:37+00:00,57.13480876561107
2023-05-23 18:04:38+00:00,56.67969641860418
2023-05-23 18:04:39+00:00,56.12838641162807
2023-05-23 18:04:40+00:00,56.891879231890925
2023-05-23 18:04:41+00:00,56.60480836685565
2023-05-23 18:04:42+00:00,56.31621538694799
2023-05-23 18:04:43+00:00,57.21456758495242
2023-05-23 18:04:44+00:00,56.88518192645006
2023-05-23 18:04:45+00:00,56.51013282175927
2023-05-23 18:04:46+00:00,57.16433779414592
2023-05-23 18:04:47+00:00,56.5950668316691
2023-05-23 18:04:48+00:00,56.18226927812975
2023-05-23 18:04:49+00:00,56.96889824446134
2023-05-23 18:04:50+00:00,56.57010414775277
2023-05-23 18:04:51+00:00,56.464164952597
2023-05-23 18:04:52+00:00,57.3098519759983
2023-05-23 18:04:53+00:00,56.77437196370056
2023-05-23 18:04:54+00:00,56.503739939293155
2023-05-23 18:04:55+00:00,57.07331532474427
2023-05-23 18:04:56+00:00,56.40054055090832
2023-05-23 18:04:57+00:00,56.34726653035568
2023-05-23 18:04:58+00:00,57.08062147613464
2023-05-23 18:04:59+00:00,56.476950717529235
2023-05-23 18:05:00+00:00,56.87635366018685
2023-05-23 18:05:01+00:00,57.35581984516057
2023-05-23 18:05:02+00:00,56.57040857072752
2023-05-23 18:05:03+00:00,56.6851760321465
2023-05-23 18:05:04+00:00,57.049265909752194
2023-05-23 18:05:05+00:00,56.237978682479024
2023-05-23 18:05:06+00:00,56.616376439890246
2023-05-23 18:05:07+00:00,57.10680185194906
2023-05-23 18:05:08+00:00,56.47055783506312
2023-05-23 18:05:09+00:00,57.03526245292096
2023-05-23 18:05:10+00:00,57.256577955445664
2023-05-23 18:05:11+00:00,56.46325168367321
2023-05-23 18:05:12+00:00,56.9567213254777
2023-05-23 18:05:13+00:00,56.8769625061359
2023-05-23 18:05:14+00:00,56.18379139300259
2023-05-23 18:05:15+00:00,56.95793901737625
2023-05-23 18:05:16+00:00,56.93084537263803
2023-05-23 18:05:17+00:00,56.52931146915853
2023-05-23 18:05:18+00:00,57.36708349522041
2023-05-23 18:05:19+00:00,56.94880632813829
2023-05-23 18:05:20+00:00,56.48669225271624
2023-05-23 18:05:21+00:00,57.121109731754586
2023-05-23 18:05:22+00:00,56.441028806528266
2023-05-23 18:05:23+00:00,56.3536594128218
2023-05-23 18:05:24+00:00,57.13572203453441
2023-05-23 18:05:25+00:00,56.64286123867896
2023-05-23 18:05:26+00:00,56.70009275790153
2023-05-23 18:05:27+00:00,57.374694069585075
2023-05-23 18:05:28+00:00,56.58015010591407
2023-05-23 18:05:29+00:00,56.573757223447956
2023-05-23 18:05:30+00:00,57.03952437456519
2023-05-23 18:05:31+00:00,56.234021183809546
2023-05-23 18:05:32+00:00,56.59324029382151
2023-05-23 18:05:33+00:00,57.114716849288016
2023-05-23 18:05:34+00:00,56.48060379322442
2023-05-23 18:05:35+00:00,57.0383066826671
2023-05-23 18:05:36+00:00,57.29280428942138
2023-05-23 18:05:37+00:00,56.40662901040014
2023-05-23 18:05:38+00:00,56.94241344567217
2023-05-23 18:05:39+00:00,56.78807099755704
2023-05-23 18:05:40+00:00,56.22580176349538
2023-05-23 18:05:41+00:00,57.08640551265171
2023-05-23 18:05:42+00:00,56.694308721384004
2023-05-23 18:05:43+00:00,56.6952219903078
2023-05-23 18:05:44+00:00,57.39204617913629
2023-05-23 18:05:45+00:00,56.56127588149002
2023-05-23 18:05:46+00:00,56.762803890665964
2023-05-23 18:05:47+00:00,57.0075599622337
2023-05-23 18:05:48+00:00,56.19627273496053
2023-05-23 18:05:49+00:00,56.92871441181569
2023-05-23 18:05:50+00:00,56.9268878739681
2023-05-23 18:05:51+00:00,56.56066703554052
2023-05-23 18:05:52+00:00,57.38595771964492
2023-05-23 18:05:53+00:00,56.799639070591184
2023-05-23 18:05:54+00:00,56.573452800473206
2023-05-23 18:05:55+00:00,57.114716849288016
2023-05-23 18:05:56+00:00,56.31012692745617
2023-05-23 18:05:57+00:00,56.653820465764056
2023-05-23 18:05:58+00:00,57.097060316762054
2023-05-23 18:05:59+00:00,56.457163224181386
2023-05-23 18:06:00+00:00,57.36495253439807
2023-05-23 18:06:01+00:00,57.056572061142106
2023-05-23 18:06:02+00:00,56.50313109334411
2023-05-23 18:06:03+00:00,57.15642279680651
2023-05-23 18:06:04+00:00,56.44803053494388
2023-05-23 18:06:05+00:00,56.47025341208837
2023-05-23 18:06:06+00:00,57.104975314101466
2023-05-23 18:06:07+00:00,56.46386052962225
2023-05-23 18:06:08+00:00,56.621856053432566
2023-05-23 18:06:09+00:00,56.605721635779446
2023-05-23 18:06:10+00:00,56.445290728172495
2023-05-23 18:06:11+00:00,56.324130384286946
2023-05-23 18:06:12+00:00,56.106772380432176
2023-05-23 18:06:13+00:00,56.06354431804084
2023-05-23 18:06:14+00:00,7.638677327593996
2023-05-23 18:06:15+00:00,13.964891162475851
2023-05-23 18:06:16+00:00,58.271524152716665
2023-05-23 18:06:17+00:00,10.521258473953367
2023-05-23 18:06:18+00:00,51.33220244701761
2023-05-23 18:06:19+00:00,52.721284480056056
2023-05-23 18:06:20+00:00,52.74807370181952
2023-05-23 18:06:21+00:00,53.96546117719072
2023-05-23 18:06:22+00:00,54.24522589083608
2023-05-23 18:06:23+00:00,57.75978913243671
2023-05-23 18:06:24+00:00,70.51846042033094
2023-05-23 18:06:25+00:00,82.20921591337583
2023-05-23 18:06:26+00:00,85.3134169852342
2023-05-23 18:06:27+00:00,65.49061057206063
2023-05-23 18:06:28+00:00,62.41898275848325
2023-05-23 18:06:29+00:00,66.37435046728524
2023-05-23 18:06:30+00:00,67.05290927763872
2023-05-23 18:06:31+00:00,67.45231222029588
2023-05-23 18:06:32+00:00,67.60421928461483
2023-05-23 18:06:33+00:00,67.66662599440497
2023-05-23 18:06:34+00:00,67.74608039077202
2023-05-23 18:06:35+00:00,67.78900403018861
2023-05-23 18:06:36+00:00,67.79113499101095
2023-05-23 18:06:37+00:00,67.83436305340229
2023-05-23 18:06:38+00:00,67.84806208725831
2023-05-23 18:06:39+00:00,67.3792507063954
2023-05-23 18:06:40+00:00,44.669601225217775
2023-05-23 18:06:41+00:00,42.171201872786696
2023-05-23 18:06:42+00:00,38.608844224175755
2023-05-23 18:06:43+00:00,37.47425979789159
2023-05-23 18:06:44+00:00,37.26938313599521
2023-05-23 18:06:45+00:00,35.864775531253144
2023-05-23 18:06:46+00:00,33.99409635241909
2023-05-23 18:06:47+00:00,33.929254258832316
2023-05-23 18:06:48+00:00,34.08146574612556
2023-05-23 18:06:49+00:00,15.42733913238908
2023-05-23 18:06:50+00:00,7.247189382275792
2023-05-23 18:06:51+00:00,5.97165711875823
2023-05-23 18:06:52+00:00,5.843190623482769
2023-05-23 18:06:53+00:00,5.344241368135499
2023-05-23 18:06:54+00:00,5.464184020122502
2023-05-23 18:06:55+00:00,5.470881325563369
2023-05-23 18:06:56+00:00,18.407640053590967
2023-05-23 18:06:57+00:00,123.96904629822666
2023-05-23 18:06:58+00:00,4.070231219491234
2023-05-23 18:06:59+00:00,108.62551953311822
2023-05-23 18:07:00+00:00,38.79606435354617
2023-05-23 18:07:01+00:00,44.58101413961322
2023-05-23 18:07:02+00:00,14.901905078253094
2023-05-23 18:07:03+00:00,4.004780279954957
2023-05-23 18:07:04+00:00,339.02530804212984
2023-05-23 18:07:05+00:00,343.66593186672617
2023-05-23 18:07:06+00:00,344.5560646444169
2023-05-23 18:07:07+00:00,342.5179528295603
2023-05-23 18:07:08+00:00,338.4816086095184
2023-05-23 18:07:09+00:00,332.897882409653
2023-05-23 18:07:10+00:00,329.3063001554815
2023-05-23 18:07:11+00:00,327.93883215363894
2023-05-23 18:07:12+00:00,328.3686773937552
2023-05-23 18:07:13+00:00,330.41135555323035
2023-05-23 18:07:14+00:00,333.33351168628633
2023-05-23 18:07:15+00:00,334.03216241296195
2023-05-23 18:07:16+00:00,332.15265496786515
2023-05-23 18:07:17+00:00,328.5869486665338
2023-05-23 18:07:18+00:00,324.4720633190482
2023-05-23 18:07:19+00:00,320.7367934208719
2023-05-23 18:07:20+00:00,319.75350721295763
2023-05-23 18:07:21+00:00,373.8841740160792
2023-05-23 18:07:22+00:00,3.9804264419881292
2023-05-23 18:07:23+00:00,5.01059378798891
2023-05-23 18:07:24+00:00,6.285821628531721
2023-05-23 18:07:25+00:00,4.429450329503197
2023-05-23 18:07:26+00:00,4.2218338608354316
2023-05-23 18:07:27+00:00,4.066882566770801
2023-05-23 18:07:28+00:00,4.1719084930032295
2023-05-23 18:07:29+00:00,4.2419257771580305
2023-05-23 18:07:30+00:00,4.378002846798154
2023-05-23 18:07:31+00:00,4.5271701043452595
2023-05-23 18:07:32+00:00,4.609973153433202
2023-05-23 18:07:33+00:00,4.5369116395322635
2023-05-23 18:07:34+00:00,4.273890189489521
2023-05-23 18:07:35+00:00,76.00142261560859
2023-05-23 18:07:36+00:00,12.591639124116227
2023-05-23 18:07:37+00:00,3.4212014376726074
2023-05-23 18:07:38+00:00,3.3843662577478426
2023-05-23 18:07:39+00:00,3.3481399237721234
2023-05-23 18:07:40+00:00,3.3173932033387246
2023-05-23 18:07:41+00:00,3.329570122322366
2023-05-23 18:07:42+00:00,3.3426603102293484
2023-05-23 18:07:43+00:00,3.477824110945676
2023-05-23 18:07:44+00:00,4.954579960664887
2023-05-23 18:07:45+00:00,47.75705903347398
2023-05-23 18:07:46+00:00,112.20827352102697
2023-05-23 18:07:47+00:00,208.40471579845826
2023-05-23 18:07:48+00:00,208.68539378102696
2023-05-23 18:07:49+00:00,209.03517577882667
2023-05-23 18:07:50+00:00,208.83273450072693
2023-05-23 18:07:51+00:00,209.43031679984006
2023-05-23 18:07:52+00:00,209.4306212228148
2023-05-23 18:07:53+00:00,209.51038004215616
2023-05-23 18:07:54+00:00,209.47902447577417
2023-05-23 18:07:55+00:00,275.1945075767844
2023-05-23 18:07:56+00:00,298.4904757070153
2023-05-23 18:07:57+00:00,297.19485152717516
2023-05-23 18:07:58+00:00,318.94800402220153
2023-05-23 18:07:59+00:00,318.86215674336836
2023-05-23 18:08:00+00:00,316.67853074665936
2023-05-23 18:08:01+00:00,322.6540493148177
2023-05-23 18:08:02+00:00,320.4415031355229
2023-05-23 18:08:03+00:00,322.61843182679104
2023-05-23 18:08:04+00:00,323.818467192611
2023-05-23 18:08:05+00:00,327.2535760378446
2023-05-23 18:08:06+00:00,324.04648000057614
2023-05-23 18:08:07+00:00,323.82090257640766
2023-05-23 18:08:08+00:00,323.8741765969603
2023-05-23 18:08:09+00:00,323.85956429418
2023-05-23 18:08:10+00:00,323.818467192611
2023-05-23 18:08:11+00:00,323.7554516368714
2023-05-23 18:08:12+00:00,323.73109779890456
2023-05-23 18:08:13+00:00,323.6970024257507
2023-05-23 18:08:14+00:00,323.68939185138606
2023-05-23 18:08:15+00:00,323.8135964250173
2023-05-23 18:08:16+00:00,323.8504316049425
2023-05-23 18:08:17+00:00,323.9241019647925
2023-05-23 18:08:18+00:00,323.93079927023336
2023-05-23 18:08:19+00:00,323.91740465935163
2023-05-23 18:08:20+00:00,323.7694550937026
2023-05-23 18:08:21+00:00,323.80659469660213
2023-05-23 18:08:22+00:00,323.7922868167966
2023-05-23 18:08:23+00:00,323.77402143832114
2023-05-23 18:08:24+00:00,323.8026371979322
2023-05-23 18:08:25+00:00,323.8973127430286
2023-05-23 18:08:26+00:00,323.94388945814035
2023-05-23 18:08:27+00:00,323.91984004314827
2023-05-23 18:08:28+00:00,323.8005062371103
2023-05-23 18:08:29+00:00,323.8373414170351
2023-05-23 18:08:30+00:00,323.73383760567594
2023-05-23 18:08:31+00:00,323.6814768540471
2023-05-23 18:08:32+00:00,323.69091396625936
2023-05-23 18:08:33+00:00,323.7825452816096
2023-05-23 18:08:34+00:00,323.74510125573534
2023-05-23 18:08:35+00:00,323.8123787331192
2023-05-23 18:08:36+00:00,323.83094853456896
2023-05-23 18:08:37+00:00,323.78650278027953
2023-05-23 18:08:38+00:00,323.7785877829401
2023-05-23 18:08:39+00:00,323.7094837677091
2023-05-23 18:08:40+00:00,323.6963935798017
2023-05-23 18:08:41+00:00,323.69000069733556
2023-05-23 18:08:42+00:00,323.7170943420738
2023-05-23 18:08:43+00:00,323.7944177776185
2023-05-23 18:08:44+00:00,323.84190776165406
2023-05-23 18:08:45+00:00,323.84738737519683
2023-05-23 18:08:46+00:00,323.8196848845091
2023-05-23 18:08:47+00:00,323.7785877829401
2023-05-23 18:08:48+00:00,323.7216606866923
2023-05-23 18:08:49+00:00,323.7036997311916
2023-05-23 18:08:50+00:00,323.76488874908364
2023-05-23 18:08:51+00:00,323.7642799031346
2023-05-23 18:08:52+00:00,324.9259579741565
2023-05-23 18:08:53+00:00,324.95822680946276
2023-05-23 18:08:54+00:00,324.995670835337
2023-05-23 18:08:55+00:00,324.893384715876
2023-05-23 18:08:56+00:00,324.89916875239305
2023-05-23 18:08:57+00:00,324.84954780753515
2023-05-23 18:08:58+00:00,324.8358487736791
2023-05-23 18:08:59+00:00,324.8032755153981
2023-05-23 18:09:00+00:00,324.96187988515794
2023-05-23 18:09:01+00:00,324.98714699204857
2023-05-23 18:09:02+00:00,324.9777098798363
2023-05-23 18:09:03+00:00,325.00632563944737
2023-05-23 18:09:04+00:00,324.9417879688349
2023-05-23 18:09:05+00:00,324.92930662687695
2023-05-23 18:09:06+00:00,324.89034048612984
2023-05-23 18:09:07+00:00,324.8617247265188
2023-05-23 18:09:08+00:00,324.85533184405267
2023-05-23 18:09:09+00:00,324.8577672278493
2023-05-23 18:09:10+00:00,324.9567046945899
2023-05-23 18:09:11+00:00,324.9950619893875
2023-05-23 18:09:12+00:00,324.9560958486404
2023-05-23 18:09:13+00:00,324.9286977809279
2023-05-23 18:09:14+00:00,324.87664145227336
2023-05-23 18:09:15+00:00,324.81149493571183
2023-05-23 18:09:16+00:00,324.7950560950844
2023-05-23 18:09:17+00:00,324.82032320197504
2023-05-23 18:09:18+00:00,324.8748149144262
2023-05-23 18:09:19+00:00,324.90921471055435
2023-05-23 18:09:20+00:00,324.97740545686156
2023-05-23 18:09:21+00:00,324.9847116082519
2023-05-23 18:09:22+00:00,324.9037350970116
2023-05-23 18:09:23+00:00,324.8437637710181
2023-05-23 18:09:24+00:00,324.81849666412745
2023-05-23 18:09:25+00:00,324.781965907177
2023-05-23 18:09:26+00:00,324.7935339802116
2023-05-23 18:09:27+00:00,324.85746280487456
2023-05-23 18:09:28+00:00,324.89855990644355
2023-05-23 18:09:29+00:00,324.92656682010556
2023-05-23 18:09:30+00:00,324.8967333685964
2023-05-23 18:09:31+00:00,324.86476895626447
2023-05-23 18:09:32+00:00,324.78044379230414
2023-05-23 18:09:33+00:00,324.7500014948455
2023-05-23 18:09:34+00:00,324.6927699756234
2023-05-23 18:09:35+00:00,324.7253432339039
2023-05-23 18:09:36+00:00,324.7737464868633
2023-05-23 18:09:37+00:00,324.8337178128568
2023-05-23 18:09:38+00:00,324.8809033739176
2023-05-23 18:09:39+00:00,324.8748149144262
2023-05-23 18:09:40+00:00,324.83554435070437
2023-05-23 18:09:41+00:00,324.74239092048083
2023-05-23 18:09:42+00:00,324.6942920904962
2023-05-23 18:09:43+00:00,324.6818107485383
2023-05-23 18:09:44+00:00,324.6598922943681
2023-05-23 18:09:45+00:00,324.7481749569979
2023-05-23 18:09:46+00:00,324.81484358843227
2023-05-23 18:09:47+00:00,324.8261072384921
2023-05-23 18:09:48+00:00,324.83919742639955
2023-05-23 18:09:49+00:00,324.75456783946447
2023-05-23 18:09:50+00:00,324.7152972757426
2023-05-23 18:09:51+00:00,324.6410180699436
2023-05-23 18:09:52+00:00,324.6452799915878
2023-05-23 18:09:53+00:00,324.67146036740223
2023-05-23 18:09:54+00:00,324.74482630427747
2023-05-23 18:09:55+00:00,324.78927205856735
2023-05-23 18:09:56+00:00,324.8029710924234
2023-05-23 18:09:57+00:00,324.74756611104885
2023-05-23 18:09:58+00:00,324.73873784478565
2023-05-23 18:09:59+00:00,324.6273190360871
2023-05-23 18:10:00+00:00,324.6026607751455
2023-05-23 18:10:01+00:00,324.6264057671633
2023-05-23 18:10:02+00:00,324.6401048010198
2023-05-23 18:10:03+00:00,324.7627872597782
2023-05-23 18:10:04+00:00,324.7137751608698
2023-05-23 18:10:05+00:00,324.74056438263324
2023-05-23 18:10:06+00:00,324.7332582312433
2023-05-23 18:10:07+00:00,324.6644586389866
2023-05-23 18:10:08+00:00,324.63492961045176
2023-05-23 18:10:09+00:00,324.53325233693977
2023-05-23 18:10:10+00:00,324.6130111562816
2023-05-23 18:10:11+00:00,324.62884115095994
2023-05-23 18:10:12+00:00,324.6754178660717
2023-05-23 18:10:13+00:00,324.7344759231414
2023-05-23 18:10:14+00:00,328.33853951927085
2023-05-23 18:10:15+00:00,328.69775862928327
2023-05-23 18:10:16+00:00,328.63261211272174
2023-05-23 18:10:17+00:00,328.5461559879391
2023-05-23 18:10:18+00:00,328.53702329870157
2023-05-23 18:10:19+00:00,328.56015944476985
2023-05-23 18:10:20+00:00,328.6253059613314
2023-05-23 18:10:21+00:00,328.7641228377429
2023-05-23 18:10:22+00:00,328.80552436228663
2023-05-23 18:10:23+00:00,328.7790395634979
2023-05-23 18:10:24+00:00,328.6849728643506
2023-05-23 18:10:25+00:00,328.62073961671285
2023-05-23 18:10:26+00:00,328.53276137705734
2023-05-23 18:10:27+00:00,328.586644243559
2023-05-23 18:10:28+00:00,328.6542261439172
2023-05-23 18:10:29+00:00,328.7330716943352
2023-05-23 18:10:30+00:00,328.7638184147686
2023-05-23 18:10:31+00:00,328.7629051458448
2023-05-23 18:10:32+00:00,328.6995851671304
2023-05-23 18:10:33+00:00,328.6313944208232
2023-05-23 18:10:34+00:00,328.59882116254266
2023-05-23 18:10:35+00:00,328.5802513610929
2023-05-23 18:10:36+00:00,328.67370921429074
2023-05-23 18:10:37+00:00,328.761991876921
2023-05-23 18:10:38+00:00,328.8201366650669
2023-05-23 18:10:39+00:00,328.81709243532123
2023-05-23 18:10:40+00:00,328.7513370728102
2023-05-23 18:10:41+00:00,328.6651853710023
2023-05-23 18:10:42+00:00,328.6067361598816
2023-05-23 18:10:43+00:00,328.5921238571018
2023-05-23 18:10:44+00:00,328.6801020967573
2023-05-23 18:10:45+00:00,328.7960872500744
2023-05-23 18:10:46+00:00,328.8983733695354
2023-05-23 18:10:47+00:00,316.0060603957977
2023-05-23 18:10:48+00:00,311.10028416033674
2023-05-23 18:10:49+00:00,311.0625357114877
2023-05-23 18:10:50+00:00,311.0400084113685
2023-05-23 18:10:51+00:00,311.0436614870637
2023-05-23 18:10:52+00:00,311.0333111059276
2023-05-23 18:10:53+00:00,311.0387907194704
2023-05-23 18:10:54+00:00,311.03970398839374
2023-05-23 18:10:55+00:00,310.9925184273329
2023-05-23 18:10:56+00:00,311.0290491842834
2023-05-23 18:10:57+00:00,311.0019555395452
2023-05-23 18:10:58+00:00,311.0290491842834
2023-05-23 18:10:59+00:00,310.98673439081585
2023-05-23 18:11:00+00:00,310.99160515840913
2023-05-23 18:11:01+00:00,310.9730353569594
2023-05-23 18:11:02+00:00,311.0135236125793
2023-05-23 18:11:03+00:00,311.03026687618194
2023-05-23 18:11:04+00:00,310.9718176650613
2023-05-23 18:11:05+00:00,311.0092616909351
2023-05-23 18:11:06+00:00,310.9529434406368
2023-05-23 18:11:07+00:00,310.9973891949262
